-0.643，39.566，-3.9002,-0.6146，39.6239，-3.9943,-0.6307，39.5628，-3.9861
-0.2403，40.6018，-4.168,-0.2712，40.5327，-4.1541,-0.3043，40.5471，-3.9002
-0.3043，40.5471，-3.9002,-0.2712，40.5327，-4.1541,-0.3834，40.2817，-4.1036
-0.3043，40.5471，-3.9002,-0.3834，40.2817，-4.1036,-0.4925，40.063，-3.9002
-0.4925，40.063，-3.9002,-0.3834，40.2817，-4.1036,-0.47，40.0552，-4.0634
-0.4925，40.063，-3.9002,-0.47，40.0552，-4.0634,-0.5079，39.956，-4.0458
-0.2403，40.6018，-4.168,-0.3043，40.5471，-3.9002,-0.0803，40.913，-4.2383
-0.0803，40.913，-4.2383,-0.3043，40.5471，-3.9002,-0.0796，41.0152，-3.9002
-0.0803，40.913，-4.2383,-0.0796，41.0152，-3.9002,-0.0344，40.9913，-4.258
0.2934，41.7388，-3.4347,0.282，41.6204，-3.9002,0.1804，41.4648，-3.9002
0.1804，41.4648，-3.9002,0.282，41.6204，-3.9002,0.2811，41.6109，-3.9377
0.1804，41.4648，-3.9002,0.2811，41.6109，-3.9377,0.2758，41.5466，-4.1557
-0.0344，40.9913，-4.258,-0.0796，41.0152，-3.9002,0.097，41.2154，-4.3146
0.097，41.2154，-4.3146,-0.0796，41.0152，-3.9002,0.1804，41.4648，-3.9002
0.097，41.2154，-4.3146,0.1804，41.4648，-3.9002,0.2376，41.4287，-4.3741
0.2376，41.4287，-4.3741,0.1804，41.4648，-3.9002,0.2758，41.5466，-4.1557
0.2376，41.4287，-4.3741,0.2758，41.5466，-4.1557,0.2701，41.4781，-4.3879
0.3152，41.9328，-2.4274,0.3049，41.8455，-2.934,0.0909，41.5213，-2.9643
0.0909，41.5213，-2.9643,0.3049，41.8455，-2.934,0.3042，41.839，-2.9643
0.0909，41.5213，-2.9643,0.3042，41.839，-2.9643,0.2973，41.775，-3.2649
0.2633，41.9141，-1.9557,0.0295，41.56，-2.0253,0.2075，41.8865，-1.2909
0.1721，41.8582，-0.6269,0.1965，41.8777，-1.0842,0.0991，41.7502，-0.602
0.0991，41.7502，-0.602,0.1965，41.8777，-1.0842,-0.0037，41.5809，-1.0842
0.0991，41.7502，-0.602,-0.0037，41.5809，-1.0842,0.0413，41.6646，-0.5822
-0.2769，41.1194，-0.4716,-0.2202，41.2242，-0.4914,-0.272，41.1169，-1.0842
-0.272，41.1169，-1.0842,-0.2202，41.2242，-0.4914,-0.1582，41.3389，-0.5131
-0.272，41.1169，-1.0842,-0.1582，41.3389，-0.5131,-0.0037，41.5809，-1.0842
-0.0037，41.5809，-1.0842,-0.1582，41.3389，-0.5131,-0.0082，41.5838，-0.5651
-0.0037，41.5809，-1.0842,-0.0082，41.5838，-0.5651,0.0413，41.6646，-0.5822
-0.3314，41.0186，-0.4524,-0.272，41.1169，-1.0842,-0.486，40.6931，-0.3979
-0.486，40.6931，-0.3979,-0.272，41.1169，-1.0842,-0.5039，40.6336，-1.0842
-0.486，40.6931，-0.3979,-0.5039，40.6336，-1.0842,-0.4954，40.6705，-0.3945
-0.6982，40.134，-1.0842,-0.6269，40.3515，-0.3478,-0.5039，40.6336，-1.0842
-0.5039，40.6336，-1.0842,-0.6269，40.3515，-0.3478,-0.5096，40.6361，-0.3895
-0.5039，40.6336，-1.0842,-0.5096，40.6361，-0.3895,-0.4954，40.6705，-0.3945
-0.7476，40.0087，-0.3044,-0.7177，40.0937，-0.3151,-0.6982，40.134，-1.0842
-0.6982，40.134，-1.0842,-0.7177，40.0937，-0.3151,-0.7029，40.1357，-0.3205
-0.6982，40.134，-1.0842,-0.7029，40.1357，-0.3205,-0.6269，40.3515，-0.3478
-0.7476，40.0087，-0.3044,-0.6982，40.134，-1.0842,-0.8502，39.6607，-0.2673
-0.8502，39.6607，-0.2673,-0.6982，40.134，-1.0842,-0.8535，39.621，-1.0842
-0.8502，39.6607，-0.2673,-0.8535，39.621，-1.0842,-0.8593，39.6225，-0.264
-0.9691，39.0976，-1.0842,-0.9356，39.3031，-0.2365,-0.8535，39.621，-1.0842
-0.8535，39.621，-1.0842,-0.9356，39.3031，-0.2365,-0.8896，39.4955，-0.2531
-0.8535，39.621，-1.0842,-0.8896，39.4955，-0.2531,-0.8593，39.6225，-0.264
-1.0094，38.8847，-0.2097,-0.9691，39.0976，-1.0842,-1.0497，38.5753，-0.1949
-1.0497，38.5753，-0.1949,-0.9691，39.0976，-1.0842,-1.0442，38.5668，-1.0842
-1.0094，38.8847，-0.2097,-1.0016，38.9441，-0.2126,-0.9691，39.0976，-1.0842
-0.9691，39.0976，-1.0842,-1.0016，38.9441，-0.2126,-0.9733，39.0983，-0.2229
-0.9691，39.0976，-1.0842,-0.9733，39.0983，-0.2229,-0.9356，39.3031，-0.2365
-1.0822，38.032，-0.1831,-1.0774，38.2179，-0.1848,-1.0783，38.0319，-1.0842
-1.0783，38.0319，-1.0842,-1.0774，38.2179，-0.1848,-1.0741，38.2601，-0.186
-1.0783，38.0319，-1.0842,-1.0741，38.2601，-0.186,-1.0442，38.5668，-1.0842
-1.0442，38.5668，-1.0842,-1.0741，38.2601，-0.186,-1.0503，38.5675，-0.1947
-1.0442，38.5668，-1.0842,-1.0503，38.5675，-0.1947,-1.0497，38.5753，-0.1949
-1.0754，37.4957，-0.1856,-1.0812，37.6309，-0.1836,-1.0714，37.4959，-1.0842
-1.0714，37.4959，-1.0842,-1.0812，37.6309，-0.1836,-1.0859，37.7421，-0.1819
-1.0714，37.4959，-1.0842,-1.0859，37.7421，-0.1819,-1.0783，38.0319，-1.0842
-1.0783，38.0319，-1.0842,-1.0859，37.7421，-0.1819,-1.0868，37.8543，-0.1815
-1.0783，38.0319，-1.0842,-1.0868，37.8543，-0.1815,-1.0822，38.032，-0.1831
-1.0701，37.371，-0.1875,-1.0714，37.4959，-1.0842,-1.0355，37.0075，-0.2
-1.0355，37.0075，-0.2,-1.0714，37.4959，-1.0842,-1.0234，36.962，-1.0842
-1.0355，37.0075，-0.2,-1.0234，36.962，-1.0842,-1.0344，37.0003，-0.2004
-0.9346，36.4334，-1.0842,-0.9832，36.6532，-0.2192,-1.0234，36.962，-1.0842
-1.0234，36.962，-1.0842,-0.9832，36.6532，-0.2192,-1.0287，36.9614，-0.2025
-1.0234，36.962，-1.0842,-1.0287，36.9614，-0.2025,-1.0344，37.0003，-0.2004
-0.9095，36.2871，-0.2461,-0.9269，36.3736，-0.2398,-0.9346，36.4334，-1.0842
-0.9346，36.4334，-1.0842,-0.9269，36.3736，-0.2398,-0.9388，36.4325，-0.2354
-0.9346，36.4334，-1.0842,-0.9388，36.4325，-0.2354,-0.9832，36.6532，-0.2192
-0.9095，36.2871，-0.2461,-0.9346，36.4334，-1.0842,-0.8167，35.9267，-0.2795
-0.8167，35.9267，-0.2795,-0.9346，36.4334，-1.0842,-0.8055，35.9132，-1.0842
-0.8167，35.9267，-0.2795,-0.8055，35.9132，-1.0842,-0.8119，35.9113，-0.2812
-0.5824，35.2434，-0.3637,-0.6416，35.4026，-0.3424,-0.6369，35.4044，-1.0842
-0.6369，35.4044，-1.0842,-0.6416，35.4026，-0.3424,-0.7069，35.5776，-0.319
-0.6369，35.4044，-1.0842,-0.7069，35.5776，-0.319,-0.8055，35.9132，-1.0842
-0.8055，35.9132，-1.0842,-0.7069，35.5776，-0.319,-0.7634，35.7574，-0.2986
-0.8055，35.9132，-1.0842,-0.7634，35.7574，-0.2986,-0.8119，35.9113，-0.2812
-0.2682，34.5687，-0.4747,-0.4298，34.9099，-1.0842,-0.267，34.5662，-0.4751
-0.267，34.5662，-0.4751,-0.4298，34.9099，-1.0842,-0.1854，34.4329，-1.0842
-0.267，34.5662，-0.4751,-0.1854，34.4329，-1.0842,-0.1898，34.4304，-0.502
-0.2682，34.5687，-0.4747,-0.4326，34.8981，-0.417,-0.4298，34.9099，-1.0842
-0.4298，34.9099，-1.0842,-0.4326，34.8981，-0.417,-0.4364，34.9069，-0.4156
-0.4298，34.9099，-1.0842,-0.4364，34.9069，-0.4156,-0.6369，35.4044，-1.0842
-0.6369，35.4044，-1.0842,-0.4364，34.9069，-0.4156,-0.543，35.1527，-0.3777
-0.6369，35.4044，-1.0842,-0.543，35.1527，-0.3777,-0.5824，35.2434，-0.3637
-0.1898，34.4304，-0.502,-0.1854，34.4329，-1.0842,-0.0797，34.2368，-0.5404
-0.0797，34.2368，-0.5404,-0.1854，34.4329，-1.0842,0.0949，33.9759，-1.0842
-0.0797，34.2368，-0.5404,0.0949，33.9759，-1.0842,0.0662，34.009，-0.5908
0.406，33.5393，-0.7059,0.3344，33.6283，-0.682,0.4093，33.5419，-1.0842
0.4093，33.5419，-1.0842,0.3344，33.6283，-0.682,0.1111，33.939，-0.6063
0.4093，33.5419，-1.0842,0.1111，33.939，-0.6063,0.0949，33.9759，-1.0842
0.0949，33.9759，-1.0842,0.1111，33.939，-0.6063,0.0897，33.9725，-0.5989
0.0949，33.9759，-1.0842,0.0897，33.9725，-0.5989,0.0662，34.009，-0.5908
0.8278，33.0494，-0.8448,0.7541，33.1313，-0.8207,0.7561，33.1331，-1.0842
0.7561，33.1331，-1.0842,0.7541，33.1313，-0.8207,0.5694，33.3364，-0.7603
0.7561，33.1331，-1.0842,0.5694，33.3364，-0.7603,0.4093，33.5419，-1.0842
0.4093，33.5419，-1.0842,0.5694，33.3364，-0.7603,0.4534，33.4804，-0.7217
0.4093，33.5419，-1.0842,0.4534，33.4804，-0.7217,0.406，33.5393，-0.7059
1.1333，32.7522，-1.0842,1.1325，32.7514，-0.9414,1.057，32.8198，-0.918
1.1333，32.7522，-1.0842,1.057，32.8198，-0.918,0.7561，33.1331，-1.0842
0.7561，33.1331，-1.0842,1.057，32.8198，-0.918,0.8926，32.9845，-0.8655
0.7561，33.1331，-1.0842,0.8926，32.9845，-0.8655,0.8278，33.0494，-0.8448
1.3251，32.5769，-1.0012,1.1325，32.7514，-0.9414,1.3282，32.5774，-1.0842
1.3282，32.5774，-1.0842,1.1325，32.7514，-0.9414,1.1333，32.7522，-1.0842
1.3282，32.5774，-1.0842,1.1333，32.7522，-1.0842,1.3406，32.5793，-1.4193
1.3406，32.5793，-1.4193,1.1333，32.7522，-1.0842,1.3796，32.5828，-2.009
1.5167，32.5907，-3.1768,1.2096，32.8339，-2.9643,1.6144，32.595，-3.7495
1.6188，32.6861，-4.2883,1.2819，32.9112，-3.9002,1.6421，32.7779，-4.8317
0.1965，41.8777，-1.0842,0.2075，41.8865，-1.2909,-0.0037，41.5809，-1.0842
-0.0037，41.5809，-1.0842,0.2075，41.8865，-1.2909,0.0295，41.56，-2.0253
-0.0037，41.5809，-1.0842,0.0295，41.56，-2.0253,-0.272，41.1169，-1.0842
-0.272，41.1169，-1.0842,0.0295，41.56，-2.0253,-0.2373，41.0986，-2.0253
-0.272，41.1169，-1.0842,-0.2373，41.0986，-2.0253,-0.5039，40.6336，-1.0842
-0.5039，40.6336，-1.0842,-0.2373，41.0986，-2.0253,-0.468，40.618，-2.0253
-0.5039，40.6336，-1.0842,-0.468，40.618，-2.0253,-0.6982，40.134，-1.0842
-0.6982，40.134，-1.0842,-0.468，40.618，-2.0253,-0.6611，40.1212，-2.0253
-0.6982，40.134，-1.0842,-0.6611，40.1212，-2.0253,-0.8535，39.621，-1.0842
-0.8535，39.621，-1.0842,-0.6611，40.1212，-2.0253,-0.8156，39.6111，-2.0253
-0.8535，39.621，-1.0842,-0.8156，39.6111，-2.0253,-0.9691，39.0976，-1.0842
-0.9691，39.0976，-1.0842,-0.8156，39.6111，-2.0253,-0.9305，39.0906，-2.0253
-0.9691，39.0976，-1.0842,-0.9305，39.0906，-2.0253,-1.0442，38.5668，-1.0842
-1.0442，38.5668，-1.0842,-0.9305，39.0906，-2.0253,-1.0052，38.5628，-2.0253
-1.0442，38.5668，-1.0842,-1.0052，38.5628，-2.0253,-1.0783，38.0319，-1.0842
-1.0783，38.0319，-1.0842,-1.0052，38.5628，-2.0253,-1.0391，38.0309，-2.0253
-1.0783，38.0319，-1.0842,-1.0391，38.0309，-2.0253,-1.0714，37.4959，-1.0842
-1.0714，37.4959，-1.0842,-1.0391，38.0309，-2.0253,-1.0322，37.4979，-2.0253
-1.0714，37.4959，-1.0842,-1.0322，37.4979，-2.0253,-1.0234，36.962，-1.0842
-1.0234，36.962，-1.0842,-1.0322，37.4979，-2.0253,-0.9845，36.9671，-2.0253
-1.0234，36.962，-1.0842,-0.9845，36.9671，-2.0253,-0.9346，36.4334，-1.0842
-0.9346，36.4334，-1.0842,-0.9845，36.9671，-2.0253,-0.8962，36.4414，-2.0253
-0.9346，36.4334，-1.0842,-0.8962，36.4414，-2.0253,-0.8055，35.9132，-1.0842
-0.8055，35.9132，-1.0842,-0.8962，36.4414，-2.0253,-0.7678，35.9241，-2.0253
-0.8055，35.9132，-1.0842,-0.7678，35.9241，-2.0253,-0.6369，35.4044，-1.0842
-0.6369，35.4044，-1.0842,-0.7678，35.9241，-2.0253,-0.6002，35.4181，-2.0253
-0.6369，35.4044，-1.0842,-0.6002，35.4181，-2.0253,-0.4298，34.9099，-1.0842
-0.4298，34.9099，-1.0842,-0.6002，35.4181，-2.0253,-0.3943，34.9265，-2.0253
-0.4298，34.9099，-1.0842,-0.3943，34.9265，-2.0253,-0.1854，34.4329，-1.0842
-0.1854，34.4329，-1.0842,-0.3943，34.9265，-2.0253,-0.1512，34.4521，-2.0253
-0.1854，34.4329，-1.0842,-0.1512，34.4521，-2.0253,0.0949，33.9759，-1.0842
0.0949，33.9759，-1.0842,-0.1512，34.4521，-2.0253,0.1275，33.9977，-2.0253
0.0949，33.9759，-1.0842,0.1275，33.9977，-2.0253,0.4093，33.5419，-1.0842
0.4093，33.5419，-1.0842,0.1275，33.9977，-2.0253,0.4402，33.566，-2.0253
0.4093，33.5419，-1.0842,0.4402，33.566，-2.0253,0.7561，33.1331，-1.0842
0.7561，33.1331，-1.0842,0.4402，33.566，-2.0253,0.785，33.1596，-2.0253
0.7561，33.1331，-1.0842,0.785，33.1596，-2.0253,1.1333，32.7522，-1.0842
1.1333，32.7522，-1.0842,0.785，33.1596，-2.0253,1.1601，32.7809，-2.0253
1.1333，32.7522，-1.0842,1.1601，32.7809，-2.0253,1.3796，32.5828，-2.009
1.3796，32.5828，-2.009,1.1601，32.7809，-2.0253,1.3812，32.5829，-2.0253
0.271，41.9168，-2.0253,0.3152，41.9328，-2.4274,0.0295，41.56，-2.0253
0.0295，41.56，-2.0253,0.3152，41.9328，-2.4274,0.0909，41.5213，-2.9643
0.0295，41.56，-2.0253,0.0909，41.5213，-2.9643,-0.2373，41.0986，-2.0253
-0.2373，41.0986，-2.0253,0.0909，41.5213，-2.9643,-0.1732，41.0647，-2.9643
-0.2373，41.0986，-2.0253,-0.1732，41.0647，-2.9643,-0.468，40.618，-2.0253
-0.468，40.618，-2.0253,-0.1732，41.0647，-2.9643,-0.4014，40.5892，-2.9643
-0.468，40.618，-2.0253,-0.4014，40.5892，-2.9643,-0.6611，40.1212，-2.0253
-0.6611，40.1212，-2.0253,-0.4014，40.5892，-2.9643,-0.5925，40.0976，-2.9643
-0.6611，40.1212，-2.0253,-0.5925，40.0976，-2.9643,-0.8156，39.6111，-2.0253
-0.8156，39.6111，-2.0253,-0.5925，40.0976，-2.9643,-0.7454，39.5928，-2.9643
-0.8156，39.6111，-2.0253,-0.7454，39.5928，-2.9643,-0.9305，39.0906，-2.0253
-0.9305，39.0906，-2.0253,-0.7454，39.5928，-2.9643,-0.8591，39.0777，-2.9643
-0.9305，39.0906，-2.0253,-0.8591，39.0777，-2.9643,-1.0052，38.5628，-2.0253
-1.0052，38.5628，-2.0253,-0.8591，39.0777，-2.9643,-0.933，38.5554，-2.9643
-1.0052，38.5628，-2.0253,-0.933，38.5554，-2.9643,-1.0391，38.0309，-2.0253
-1.0391，38.0309，-2.0253,-0.933，38.5554，-2.9643,-0.9666，38.0291，-2.9643
-1.0391，38.0309，-2.0253,-0.9666，38.0291，-2.9643,-1.0322，37.4979，-2.0253
-1.0322，37.4979，-2.0253,-0.9666，38.0291，-2.9643,-0.9598，37.5017，-2.9643
-1.0322，37.4979，-2.0253,-0.9598，37.5017，-2.9643,-0.9845，36.9671，-2.0253
-0.9845，36.9671，-2.0253,-0.9598，37.5017，-2.9643,-0.9125，36.9763，-2.9643
-0.9845，36.9671，-2.0253,-0.9125，36.9763，-2.9643,-0.8962，36.4414，-2.0253
-0.8962，36.4414，-2.0253,-0.9125，36.9763，-2.9643,-0.8251，36.4562，-2.9643
-0.8962，36.4414，-2.0253,-0.8251，36.4562，-2.9643,-0.7678，35.9241，-2.0253
-0.7678，35.9241，-2.0253,-0.8251，36.4562，-2.9643,-0.6981，35.9442，-2.9643
-0.7678，35.9241，-2.0253,-0.6981，35.9442，-2.9643,-0.6002，35.4181，-2.0253
-0.6002，35.4181，-2.0253,-0.6981，35.9442，-2.9643,-0.5322，35.4435，-2.9643
-0.6002，35.4181，-2.0253,-0.5322，35.4435，-2.9643,-0.3943，34.9265，-2.0253
-0.3943，34.9265，-2.0253,-0.5322，35.4435，-2.9643,-0.3284，34.9571，-2.9643
-0.3943，34.9265，-2.0253,-0.3284，34.9571，-2.9643,-0.1512，34.4521，-2.0253
-0.1512，34.4521，-2.0253,-0.3284，34.9571，-2.9643,-0.088，34.4876，-2.9643
-0.1512，34.4521，-2.0253,-0.088，34.4876，-2.9643,0.1275，33.9977，-2.0253
0.1275，33.9977，-2.0253,-0.088，34.4876，-2.9643,0.1878，34.038，-2.9643
0.1275，33.9977，-2.0253,0.1878，34.038，-2.9643,0.4402，33.566，-2.0253
0.4402，33.566，-2.0253,0.1878，34.038，-2.9643,0.4972，33.6108，-2.9643
0.4402，33.566，-2.0253,0.4972，33.6108，-2.9643,0.785，33.1596，-2.0253
0.785，33.1596，-2.0253,0.4972，33.6108，-2.9643,0.8385，33.2087，-2.9643
0.785，33.1596，-2.0253,0.8385，33.2087，-2.9643,1.1601，32.7809，-2.0253
1.1601，32.7809，-2.0253,0.8385，33.2087，-2.9643,1.2096，32.8339，-2.9643
1.1601，32.7809，-2.0253,1.2096，32.8339，-2.9643,1.4376，32.5866，-2.5896
1.4376，32.5866，-2.5896,1.2096，32.8339，-2.9643,1.4881，32.5892，-2.9642
0.2973，41.775，-3.2649,0.2934，41.7388，-3.4347,0.0909，41.5213，-2.9643
0.0909，41.5213，-2.9643,0.2934，41.7388，-3.4347,0.1804，41.4648，-3.9002
0.0909，41.5213，-2.9643,0.1804，41.4648，-3.9002,-0.1732，41.0647，-2.9643
-0.1732，41.0647，-2.9643,0.1804，41.4648，-3.9002,-0.0796，41.0152，-3.9002
-0.1732，41.0647，-2.9643,-0.0796，41.0152，-3.9002,-0.4014，40.5892，-2.9643
-0.4014，40.5892，-2.9643,-0.0796，41.0152，-3.9002,-0.3043，40.5471，-3.9002
-0.4014，40.5892，-2.9643,-0.3043，40.5471，-3.9002,-0.5925，40.0976，-2.9643
-0.5925，40.0976，-2.9643,-0.3043，40.5471，-3.9002,-0.4925，40.063，-3.9002
-0.5925，40.0976，-2.9643,-0.4925，40.063，-3.9002,-0.7454，39.5928，-2.9643
-0.7454，39.5928，-2.9643,-0.4925，40.063，-3.9002,-0.643，39.566，-3.9002
-0.7454，39.5928，-2.9643,-0.643，39.566，-3.9002,-0.8591，39.0777，-2.9643
-0.8591，39.0777，-2.9643,-0.643，39.566，-3.9002,-0.7549，39.0589，-3.9002
-0.8591，39.0777，-2.9643,-0.7549，39.0589，-3.9002,-0.7903，38.8296，-3.9002
-0.7903，38.8296，-3.9002,-0.7549，39.0589，-3.9002,-0.7736，38.9423，-3.9106
-0.8662，38.0265，-3.8425,-0.8712，37.8967，-3.8359,-0.9598，37.5017，-2.9643
-0.9598，37.5017，-2.9643,-0.8712，37.8967，-3.8359,-0.8541，37.5071，-3.9002
-0.9598，37.5017，-2.9643,-0.8541，37.5071，-3.9002,-0.9125，36.9763，-2.9643
-0.9125，36.9763，-2.9643,-0.8541，37.5071，-3.9002,-0.8075，36.9898，-3.9002
-0.9125，36.9763，-2.9643,-0.8075，36.9898，-3.9002,-0.8251，36.4562，-2.9643
-0.8251，36.4562，-2.9643,-0.8075，36.9898，-3.9002,-0.7215，36.4777，-3.9002
-0.8251，36.4562，-2.9643,-0.7215，36.4777，-3.9002,-0.6981，35.9442，-2.9643
-0.6981，35.9442，-2.9643,-0.7215，36.4777，-3.9002,-0.5964，35.9736，-3.9002
-0.6981，35.9442，-2.9643,-0.5964，35.9736，-3.9002,-0.5322，35.4435，-2.9643
-0.5322，35.4435，-2.9643,-0.5964，35.9736，-3.9002,-0.4331，35.4807，-3.9002
-0.5322，35.4435，-2.9643,-0.4331，35.4807，-3.9002,-0.3284，34.9571，-2.9643
-0.3284，34.9571，-2.9643,-0.4331，35.4807，-3.9002,-0.2325，35.0017，-3.9002
-0.3284，34.9571，-2.9643,-0.2325，35.0017，-3.9002,-0.088，34.4876，-2.9643
-0.088，34.4876，-2.9643,-0.2325，35.0017，-3.9002,0.0043，34.5395，-3.9002
-0.088，34.4876，-2.9643,0.0043，34.5395，-3.9002,0.1878，34.038，-2.9643
0.1878，34.038，-2.9643,0.0043，34.5395，-3.9002,0.2759，34.0968，-3.9002
0.1878，34.038，-2.9643,0.2759，34.0968，-3.9002,0.4972，33.6108，-2.9643
0.4972，33.6108，-2.9643,0.2759，34.0968，-3.9002,0.5805，33.6762，-3.9002
0.4972，33.6108，-2.9643,0.5805，33.6762，-3.9002,0.8385，33.2087，-2.9643
0.8385，33.2087，-2.9643,0.5805，33.6762，-3.9002,0.9165，33.2802，-3.9002
0.8385，33.2087，-2.9643,0.9165，33.2802，-3.9002,1.2096，32.8339，-2.9643
1.2096，32.8339，-2.9643,0.9165，33.2802，-3.9002,1.2819，32.9112，-3.9002
1.2096，32.8339，-2.9643,1.2819，32.9112，-3.9002,1.6144，32.595，-3.7495
1.6144，32.595，-3.7495,1.2819，32.9112，-3.9002,1.6156，32.6204，-3.9001
-0.8712，37.8967，-3.8359,-0.8621，37.8947，-3.9001,-0.8541，37.5071，-3.9002
-0.8541，37.5071，-3.9002,-0.8621，37.8947，-3.9001,-0.7152，37.5142，-4.8318
-0.8541，37.5071，-3.9002,-0.7152，37.5142，-4.8318,-0.8075，36.9898，-3.9002
-0.8075，36.9898，-3.9002,-0.7152，37.5142，-4.8318,-0.6697，37.0076，-4.8318
-0.8075，36.9898，-3.9002,-0.6697，37.0076，-4.8318,-0.7215，36.4777，-3.9002
-0.7215，36.4777，-3.9002,-0.6697，37.0076，-4.8318,-0.5854，36.506，-4.8318
-0.7215，36.4777，-3.9002,-0.5854，36.506，-4.8318,-0.5964，35.9736，-3.9002
-0.5964，35.9736，-3.9002,-0.5854，36.506，-4.8318,-0.4629，36.0123，-4.8318
-0.5964，35.9736，-3.9002,-0.4629，36.0123，-4.8318,-0.4331，35.4807，-3.9002
-0.4331，35.4807，-3.9002,-0.4629，36.0123，-4.8318,-0.3029，35.5294，-4.8318
-0.4331，35.4807，-3.9002,-0.3029，35.5294，-4.8318,-0.2325，35.0017，-3.9002
-0.2325，35.0017，-3.9002,-0.3029，35.5294，-4.8318,-0.1064，35.0602，-4.8318
-0.2325，35.0017，-3.9002,-0.1064，35.0602，-4.8318,0.0043，34.5395，-3.9002
0.0043，34.5395，-3.9002,-0.1064，35.0602，-4.8318,0.1255，34.6075，-4.8318
0.0043，34.5395，-3.9002,0.1255，34.6075，-4.8318,0.2759，34.0968，-3.9002
0.2759，34.0968，-3.9002,0.1255，34.6075，-4.8318,0.3915，34.1739，-4.8318
0.2759，34.0968，-3.9002,0.3915，34.1739，-4.8318,0.5805，33.6762，-3.9002
0.5805，33.6762，-3.9002,0.3915，34.1739，-4.8318,0.6899，33.762，-4.8318
0.5805，33.6762，-3.9002,0.6899，33.762，-4.8318,0.9165，33.2802，-3.9002
0.9165，33.2802，-3.9002,0.6899，33.762，-4.8318,1.019，33.3741，-4.8318
0.9165，33.2802，-3.9002,1.019，33.3741，-4.8318,1.2819，32.9112，-3.9002
1.2819，32.9112，-3.9002,1.019，33.3741，-4.8318,1.3769，33.0127，-4.8318
1.2819，32.9112，-3.9002,1.3769，33.0127，-4.8318,1.6421，32.7779，-4.8317
1.6421，32.7779，-4.8317,1.3769，33.0127，-4.8318,1.4093，33.0471，-5.1055
1.6421，32.7779，-4.8317,1.4093，33.0471，-5.1055,1.6023，32.8266，-4.9009
-0.7218，37.8659，-4.8314,-0.6587，37.8543，-5.2056,-0.7152，37.5142，-4.8318
-0.7152，37.5142，-4.8318,-0.6587，37.8543，-5.2056,-0.5435，37.523，-5.7578
-0.7152，37.5142，-4.8318,-0.5435，37.523，-5.7578,-0.6697，37.0076，-4.8318
-0.6697，37.0076，-4.8318,-0.5435，37.523，-5.7578,-0.4991，37.0296，-5.7578
-0.6697，37.0076，-4.8318,-0.4991，37.0296，-5.7578,-0.5854，36.506，-4.8318
-0.5854，36.506，-4.8318,-0.4991，37.0296，-5.7578,-0.417，36.5409，-5.7578
