3.13658，13.793，-1.12657,3.17119，13.792，-1.08152,3.17132，13.6762，-1.06083
3.3236，13.8285，-0.914946,3.34964，13.8801，-0.898095,3.32467，13.7442，-0.898651
3.32467，13.7442，-0.898651,3.34964，13.8801，-0.898095,3.40239，13.752，-0.82507
3.32467，13.7442，-0.898651,3.40239，13.752，-0.82507,3.31934，13.6962，-0.895567
3.32467，13.7442，-0.898651,3.31934，13.6962，-0.895567,3.24562，13.6818，-0.972685
3.32364，13.9426，-0.935154,3.34964，13.8801，-0.898095,3.3236，13.8285，-0.914946
0.278347，14.6153，-1.42905,0.125625，14.6151，-1.43094,0.125625，14.6074，-1.50709
0.278347，14.6153，-1.42905,0.131493，14.6225，-1.35269,0.125625，14.6151，-1.43094
0.125625，14.6151，-1.43094,0.131493，14.6225，-1.35269,0.049482，14.6155，-1.43094
0.125625，14.6074，-1.50709,0.125625，14.6151，-1.43094,0.049482，14.6097，-1.50709
0.125625，14.6151，-1.43094,0.049482，14.6155，-1.43094,0.049482，14.6097，-1.50709
0.125625，14.6074，-1.50709,0.049482，14.6097，-1.50709,0.049482，14.6021，-1.58323
0.125625，14.5993，-1.58323,0.125625，14.6074，-1.50709,0.049482，14.6021，-1.58323
0.278792，14.6075，-1.50632,0.125625，14.6074，-1.50709,0.125625，14.5993，-1.58323
0.278792，14.6075，-1.50632,0.278347，14.6153，-1.42905,0.125625，14.6074，-1.50709
1.16194，14.2092，-0.871045,1.11562，14.2742，-0.865926,1.11511，14.2665，-0.993651
1.15585，14.2093，-1.00751,1.16194，14.2092，-0.871045,1.11511，14.2665，-0.993651
1.16194，14.2092，-0.871045,1.16658，14.2092，-0.745662,1.11562，14.2742，-0.865926
1.16658，14.2092，-0.745662,1.11371，14.284，-0.735177,1.11562，14.2742，-0.865926
1.15585，14.2093，-1.00751,1.11511，14.2665，-0.993651,1.11548，14.256，-1.12637
1.11532，14.2469，-1.23526,1.08364，14.2853，-1.24238,1.11548，14.2317，-1.39344
1.14058，14.2092，-1.27866,1.11532，14.2469，-1.23526,1.11548，14.2317，-1.39344
1.1474，14.2091，-1.17037,1.11548，14.256，-1.12637,1.11532，14.2469，-1.23526
1.1474，14.2091，-1.17037,1.15585，14.2093，-1.00751,1.11548，14.256，-1.12637
1.14058，14.2092，-1.27866,1.1474，14.2091，-1.17037,1.11532，14.2469，-1.23526
1.09682，14.2853，-1.05023,1.09195，14.2853，-1.12637,1.11548，14.256，-1.12637
1.08364，14.2853，-1.24238,1.09195，14.2853，-1.12637,1.03881，14.3351，-1.22582
1.09195，14.2853，-1.12637,1.08364，14.2853，-1.24238,1.11532，14.2469，-1.23526
1.11548，14.256，-1.12637,1.09195，14.2853，-1.12637,1.11532，14.2469，-1.23526
1.11511，14.2665，-0.993651,1.09682，14.2853，-1.05023,1.11548，14.256，-1.12637
1.10132，14.2853，-0.974089,1.09682，14.2853，-1.05023,1.11511，14.2665，-0.993651
1.03933，14.3492，-1.05023,1.02326，14.3615，-1.09721,1.03933，14.3431，-1.12637
1.03933，14.3431，-1.12637,1.02326，14.3615，-1.09721,1.03881，14.3351，-1.22582
1.09195，14.2853，-1.12637,1.03933，14.3431，-1.12637,1.03881，14.3351，-1.22582
1.09682，14.2853，-1.05023,1.03933，14.3492，-1.05023,1.03933，14.3431，-1.12637
1.09682，14.2853，-1.05023,1.10132，14.2853，-0.974089,1.03933，14.3492，-1.05023
1.09195，14.2853，-1.12637,1.09682，14.2853，-1.05023,1.03933，14.3431，-1.12637
1.03933，14.355，-0.974089,1.03285，14.3615，-0.974089,1.03933，14.3492，-1.05023
1.10132，14.2853，-0.974089,1.03933，14.355，-0.974089,1.03933，14.3492，-1.05023
1.03881，14.3609，-0.89146,1.03285，14.3615，-0.974089,1.03933，14.355，-0.974089
1.03285，14.3615，-0.974089,1.03881，14.3609，-0.89146,0.963191，14.4241，-0.974089
1.03285，14.3615，-0.974089,0.963191，14.4241，-0.974089,0.963529，14.4147，-1.09639
1.02326，14.3615，-1.09721,1.03285，14.3615，-0.974089,0.963529，14.4147，-1.09639
1.03285，14.3615，-0.974089,1.02326，14.3615，-1.09721,1.03933，14.3492，-1.05023
1.10132，14.2853，-0.974089,1.1053，14.2853，-0.897947,1.03933，14.355，-0.974089
1.1053，14.2853，-0.897947,1.10132，14.2853，-0.974089,1.11511，14.2665，-0.993651
1.11562，14.2742，-0.865926,1.1053，14.2853，-0.897947,1.11511，14.2665，-0.993651
1.10885，14.2853，-0.821804,1.1053，14.2853，-0.897947,1.11562，14.2742，-0.865926
1.11371，14.284，-0.735177,1.10885，14.2853，-0.821804,1.11562，14.2742，-0.865926
1.1053，14.2853，-0.897947,1.10885，14.2853，-0.821804,1.03881，14.3609，-0.89146
1.1053，14.2853，-0.897947,1.03881，14.3609，-0.89146,1.03933，14.355，-0.974089
1.10885，14.2853，-0.821804,1.04054，14.3624，-0.833983,1.03881，14.3609，-0.89146
0.961591，14.4361，-0.809615,0.963354，14.4379，-0.749453,0.887232，14.4882，-0.853732
0.952732，14.4376，-0.897947,0.961591，14.4361，-0.809615,0.887232，14.4882，-0.853732
0.961591，14.4361，-0.809615,1.04054，14.3624，-0.833983,0.963354，14.4379，-0.749453
0.961591，14.4361，-0.809615,0.952732，14.4376，-0.897947,0.963191，14.4293，-0.897947
1.04054，14.3624，-0.833983,0.961591，14.4361，-0.809615,0.963191，14.4293，-0.897947
1.05357，14.3615，-0.556302,1.03916，14.3766，-0.549759,1.03933，14.3716，-0.66952
1.03916，14.3766，-0.549759,0.974026，14.4377，-0.540859,1.03933，14.3716，-0.66952
1.03933，14.3716，-0.66952,0.965219，14.4398，-0.679521,1.03933，14.3681，-0.745662
0.974026，14.4377，-0.540859,0.965219，14.4398，-0.679521,1.03933，14.3716，-0.66952
0.965219，14.4398，-0.679521,0.963354，14.4379，-0.749453,1.03933，14.3681，-0.745662
1.04054，14.3624，-0.833983,1.03933，14.3681，-0.745662,0.963354，14.4379，-0.749453
1.04578，14.3615，-0.745662,1.03933，14.3681，-0.745662,1.04054，14.3624，-0.833983
1.04578，14.3615，-0.745662,1.04054，14.3624，-0.833983,1.10885，14.2853，-0.821804
1.04921，14.3615，-0.66952,1.04578，14.3615，-0.745662,1.11371，14.284，-0.735177
1.11371，14.284，-0.735177,1.04578，14.3615，-0.745662,1.10885，14.2853，-0.821804
1.04921，14.3615，-0.66952,1.05357，14.3615，-0.556302,1.03933，14.3716，-0.66952
1.04578，14.3615，-0.745662,1.04921，14.3615，-0.66952,1.03933，14.3681，-0.745662
1.04921，14.3615，-0.66952,1.03933，14.3716，-0.66952,1.03933，14.3681，-0.745662
1.21448，14.1329，-0.640159,1.2118，14.1331，-0.745662,1.24678，14.0569，-0.796239
1.25047，14.0569，-0.629735,1.21448，14.1329，-0.640159,1.24678，14.0569，-0.796239
1.21764，14.1331，-0.478996,1.21448，14.1329，-0.640159,1.25047，14.0569，-0.629735
1.21448，14.1329，-0.640159,1.21764，14.1331，-0.478996,1.19162，14.1734，-0.634259
1.2118，14.1331，-0.745662,1.2085，14.1333，-0.847053,1.24678，14.0569，-0.796239
1.15585，14.2093，-1.00751,1.1474，14.2091，-1.17037,1.19149，14.1467，-1.08163
1.19149，14.1467，-1.08163,1.1474，14.2091，-1.17037,1.19181，14.1332，-1.23913
1.19743，14.1331，-1.12637,1.19149，14.1467，-1.08163,1.19181，14.1332，-1.23913
1.20269，14.1332，-1.00617,1.19162，14.1543，-0.974089,1.19149，14.1467，-1.08163
1.19743，14.1331，-1.12637,1.20269，14.1332，-1.00617,1.19149，14.1467，-1.08163
1.20269，14.1332，-1.00617,1.2085，14.1333，-0.847053,1.19162，14.1543，-0.974089
1.19162，14.1543，-0.974089,1.15585，14.2093，-1.00751,1.19149，14.1467，-1.08163
1.16194，14.2092，-0.871045,1.15585，14.2093，-1.00751,1.19162，14.1543，-0.974089
1.19162，14.1683，-0.745662,1.16658，14.2092，-0.745662,1.19141，14.1631，-0.842703
1.2118，14.1331，-0.745662,1.19162，14.1683，-0.745662,1.19141，14.1631，-0.842703
1.16658，14.2092，-0.745662,1.16194，14.2092，-0.871045,1.19141，14.1631，-0.842703
1.19141，14.1631，-0.842703,1.16194，14.2092，-0.871045,1.19162，14.1543，-0.974089
1.2085，14.1333，-0.847053,1.19141，14.1631，-0.842703,1.19162，14.1543，-0.974089
1.2085，14.1333，-0.847053,1.2118，14.1331，-0.745662,1.19141，14.1631，-0.842703
1.2118，14.1331，-0.745662,1.21448，14.1329，-0.640159,1.19162，14.1683，-0.745662
1.21448，14.1329，-0.640159,1.19162，14.1734，-0.634259,1.19162，14.1683，-0.745662
1.16658，14.2092，-0.745662,1.16893，14.2092，-0.66952,1.11371，14.284，-0.735177
1.16893，14.2092，-0.66952,1.16658，14.2092，-0.745662,1.19162，14.1683，-0.745662
1.17104，14.2092，-0.593377,1.16893，14.2092，-0.66952,1.19162，14.1734，-0.634259
1.19162，14.1734，-0.634259,1.16893，14.2092，-0.66952,1.19162，14.1683，-0.745662
1.17366，14.2093，-0.48414,1.17104，14.2092，-0.593377,1.19162，14.1734，-0.634259
1.17366，14.2093，-0.48414,1.12093，14.2854，-0.47381,1.17104，14.2092，-0.593377
1.17104，14.2092，-0.593377,1.11656，14.286，-0.609401,1.1154，14.2851，-0.665661
1.12093，14.2854，-0.47381,1.11656，14.286，-0.609401,1.17104，14.2092，-0.593377
1.12093，14.2854，-0.47381,1.11521，14.2928，-0.46777,1.11656，14.286，-0.609401
1.11656，14.286，-0.609401,1.05357，14.3615，-0.556302,1.1154，14.2851，-0.665661
1.11521，14.2928，-0.46777,1.05357，14.3615，-0.556302,1.11656，14.286，-0.609401
1.05357，14.3615，-0.556302,1.04921，14.3615，-0.66952,1.1154，14.2851，-0.665661
1.1154，14.2851，-0.665661,1.04921，14.3615，-0.66952,1.11371，14.284，-0.735177
1.16893，14.2092，-0.66952,1.1154，14.2851，-0.665661,1.11371，14.284，-0.735177
1.16893，14.2092，-0.66952,1.17104，14.2092，-0.593377,1.1154，14.2851，-0.665661
1.12545，14.2853，-0.136523,1.12599，14.286，-0.060412,1.11548，14.2992，-0.136523
1.12599，14.286，-0.060412,1.06217，14.3615，-0.060381,1.11548，14.2992，-0.136523
1.1256，14.2853，-0.212666,1.11548，14.2983，-0.212666,1.11551，14.2963，-0.317437
1.12545，14.2853，-0.136523,1.11548，14.2992，-0.136523,1.11548，14.2983，-0.212666
1.1256，14.2853，-0.212666,1.12545，14.2853，-0.136523,1.11548，14.2983，-0.212666
1.05978，14.3615，-0.33673,1.06194，14.3615，-0.212666,1.03916，14.3832，-0.323884
1.06194，14.3615，-0.212666,1.05978，14.3615，-0.33673,1.11551，14.2963，-0.317437
1.11548，14.2983，-0.212666,1.06194，14.3615，-0.212666,1.11551，14.2963，-0.317437
1.06277，14.3615，-0.136523,1.06194，14.3615，-0.212666,1.11548，14.2983，-0.212666
1.11548，14.2992，-0.136523,1.06277，14.3615，-0.136523,1.11548，14.2983，-0.212666
1.06217，14.3615，-0.060381,1.06277，14.3615，-0.136523,1.11548，14.2992，-0.136523
1.06194，14.3615，-0.212666,1.06277，14.3615，-0.136523,1.0393，14.3859，-0.145241
1.06194，14.3615，-0.212666,1.0393，14.3859，-0.145241,1.03916，14.3832，-0.323884
1.06277，14.3615，-0.136523,1.06217，14.3615，-0.060381,1.0393，14.3859，-0.145241
0.853185，14.5138，-0.783167,0.86277，14.5138，-0.66952,0.81084，14.5417，-0.730097
0.853185，14.5138，-0.783167,0.81084，14.5417，-0.730097,0.810906，14.5322，-0.897947
0.86277，14.5138，-0.66952,0.870346，14.5138，-0.559098,0.81084，14.5417，-0.730097
0.830107，14.5138，-1.00973,0.810804，14.5255，-1.00261,0.810567，14.513，-1.17469
0.830107，14.5138，-1.00973,0.810567，14.513，-1.17469,0.887048，14.4694，-1.12637
0.842253，14.5138，-0.897947,0.830107，14.5138，-1.00973,0.886925，14.4792，-0.997033
0.886925，14.4792，-0.997033,0.830107，14.5138，-1.00973,0.887048，14.4694，-1.12637
0.887232，14.4882，-0.853732,0.842253，14.5138，-0.897947,0.886925，14.4792，-0.997033
0.853185，14.5138，-0.783167,0.842253，14.5138，-0.897947,0.887232，14.4882，-0.853732
0.842253，14.5138，-0.897947,0.853185，14.5138，-0.783167,0.810906，14.5322，-0.897947
0.830107，14.5138，-1.00973,0.842253，14.5138，-0.897947,0.810804，14.5255，-1.00261
0.842253，14.5138，-0.897947,0.810906，14.5322，-0.897947,0.810804，14.5255，-1.00261
0.763301，14.5138，-1.43094,0.78428，14.513，-1.33032,0.734764，14.5274，-1.43094
0.78428，14.513，-1.33032,0.734407，14.5395，-1.30451,0.734764，14.5274，-1.43094
0.734764，14.5274，-1.43094,0.734407，14.5395，-1.30451,0.658621，14.5576，-1.43094
0.734764，14.5274，-1.43094,0.658621，14.5576，-1.43094,0.658557，14.5441，-1.56147
0.763301，14.5138，-1.43094,0.734764，14.5274，-1.43094,0.735014，14.5146，-1.55387
0.735014，14.5146，-1.55387,0.734764，14.5274，-1.43094,0.658557，14.5441，-1.56147
0.810906，14.4898，-1.43094,0.763301，14.5138，-1.43094,0.810906，14.4819，-1.50709
0.763301，14.5138，-1.43094,0.735014，14.5146，-1.55387,0.810906，14.4819，-1.50709
0.810891，14.4688，-1.62792,0.810906，14.4819，-1.50709,0.735014，14.5146，-1.55387
0.886581，14.4368，-1.49926,0.810906，14.4819，-1.50709,0.810891，14.4688，-1.62792
0.810988，14.4994，-1.33013,0.78428，14.513，-1.33032,0.810906，14.4898，-1.43094
0.78428，14.513，-1.33032,0.763301，14.5138，-1.43094,0.810906，14.4898，-1.43094
0.908896，14.4375，-1.32285,0.887009，14.4611，-1.23105,0.887048，14.4502，-1.3548
0.887048，14.4502，-1.3548,0.887009，14.4611，-1.23105,0.810988，14.4994，-1.33013
0.887048，14.4502，-1.3548,0.810988，14.4994，-1.33013,0.810906，14.4898，-1.43094
0.908896，14.4375，-1.32285,0.887048，14.4502，-1.3548,0.889061，14.4406，-1.44541
0.889061，14.4406，-1.44541,0.887048，14.4502，-1.3548,0.810906，14.4898，-1.43094
0.889061，14.4406，-1.44541,0.810906，14.4898，-1.43094,0.810906，14.4819，-1.50709
0.886581，14.4368，-1.49926,0.889061，14.4406，-1.44541,0.810906，14.4819，-1.50709
0.963191，14.3854，-1.43094,0.889061，14.4406，-1.44541,0.886581，14.4368，-1.49926
0.908896，14.4375，-1.32285,0.889061，14.4406，-1.44541,0.963191，14.3854，-1.43094
0.815729，15.568，-0.358549,0.884863，15.5908，-0.439695,0.810414，15.563，-0.48002
0.884863，15.5908，-0.439695,0.885756，15.5871，-0.565007,0.810414，15.563，-0.48002
0.810414，15.563，-0.48002,0.885756，15.5871，-0.565007,0.810906，15.5591，-0.593377
0.815729，15.568，-0.358549,0.810414，15.563，-0.48002,0.733459，15.538，-0.482725
0.733418，15.5421，-0.313832,0.815729，15.568，-0.358549,0.733459，15.538，-0.482725
0.837704，15.5776，-0.280157,0.815729，15.568，-0.358549,0.733418，15.5421，-0.313832
0.815729，15.568，-0.358549,0.837704，15.5776，-0.280157,0.887068，15.5947，-0.319447
0.815729，15.568，-0.358549,0.887068，15.5947，-0.319447,0.884863，15.5908，-0.439695
0.734764，15.5352，-0.593377,0.734764，15.5314，-0.66952,0.656699，15.5092，-0.667378
0.734764，15.5352，-0.593377,0.810906，15.5591，-0.593377,0.734764，15.5314，-0.66952
0.65903，15.5133，-0.56449,0.734764，15.5352，-0.593377,0.656699，15.5092，-0.667378
0.733459，15.538，-0.482725,0.734764，15.5352，-0.593377,0.65903，15.5133，-0.56449
0.733459，15.538，-0.482725,0.810414，15.563，-0.48002,0.734764，15.5352，-0.593377
0.810414，15.563，-0.48002,0.810906，15.5591，-0.593377,0.734764，15.5352，-0.593377
0.810906，15.5591，-0.593377,0.810113，15.5539，-0.711657,0.734764，15.5314，-0.66952
0.734764，15.5314，-0.66952,0.810113，15.5539，-0.711657,0.733779，15.5257，-0.785286
0.734764，15.5314，-0.66952,0.733779，15.5257，-0.785286,0.658346，15.5047，-0.767096
0.656699，15.5092，-0.667378,0.734764，15.5314，-0.66952,0.658346，15.5047，-0.767096
0.506669，15.4707，-0.710474,0.582479，15.4861，-0.745662,0.506337，15.4652，-0.821804
0.506669，15.4707，-0.710474,0.506337，15.4652，-0.821804,0.430194，15.4505，-0.821804
0.582479，15.4861，-0.745662,0.581919，15.4794，-0.874088,0.506337，15.4652，-0.821804
0.506337，15.4652，-0.821804,0.581919，15.4794，-0.874088,0.504901，15.4578，-0.948218
0.506337，15.4652，-0.821804,0.504901，15.4578，-0.948218,0.430921，15.4445，-0.930271
0.430194，15.4505，-0.821804,0.506337，15.4652，-0.821804,0.430921，15.4445，-0.930271
0.430643，15.4566，-0.701786,0.506669，15.4707，-0.710474,0.430194，15.4505，-0.821804
0.505504，15.4766，-0.564891,0.506669，15.4707，-0.710474,0.430643，15.4566，-0.701786
0.505504，15.4766，-0.564891,0.583948，15.4915，-0.629788,0.506669，15.4707，-0.710474
0.583948，15.4915，-0.629788,0.582479，15.4861，-0.745662,0.506669，15.4707，-0.710474
1.57387，15.7324，-0.899607,1.64963，15.7328，-0.899842,1.52373，15.6582，-0.950582
1.49736，15.7343，-0.900546,1.57387，15.7324，-0.899607,1.52373，15.6582，-0.950582
1.64963，15.7328，-0.899842,1.57387，15.7324，-0.899607,1.52465，15.8083，-0.861495
1.64847，15.8082，-0.862157,1.64963，15.7328，-0.899842,1.52465，15.8083，-0.861495
1.57387，15.7324，-0.899607,1.49736，15.7343，-0.900546,1.52465，15.8083，-0.861495
1.8769，15.6289，-0.974089,1.8769，15.5798，-1.01912,1.80076，15.5798，-1.01994
1.7527，15.6268，-0.975209,1.8769，15.6289，-0.974089,1.80076，15.5798，-1.01994
1.7527，15.6268，-0.975209,1.80076，15.5798，-1.01994,1.72461，15.5798，-1.01852
1.7527，15.6268，-0.975209,1.72461，15.5798，-1.01852,1.59326，15.5812，-1.01779
1.6183，15.6264，-0.975382,1.7527，15.6268，-0.975209,1.59326，15.5812，-1.01779
1.87754，15.7327，-0.899501,1.8769，15.6559，-0.951257,1.78398，15.6564，-0.951182
1.8769，15.6559，-0.951257,1.8769，15.6289，-0.974089,1.78398，15.6564，-0.951182
1.78398，15.6564，-0.951182,1.7527，15.6268，-0.975209,1.64847，15.6559，-0.951324
1.8769，15.6289，-0.974089,1.7527，15.6268，-0.975209,1.78398，15.6564，-0.951182
1.7527，15.6268，-0.975209,1.6183，15.6264，-0.975382,1.64847，15.6559，-0.951324
1.64847，15.6559，-0.951324,1.6183，15.6264，-0.975382,1.52373，15.6582，-0.950582
1.64963，15.7328，-0.899842,1.64847，15.6559，-0.951324,1.52373，15.6582，-0.950582
1.34342，15.7351，-0.898041,1.39614，15.6565，-0.951749,1.26776，15.6559，-0.951559
1.39614，15.6565，-0.951749,1.32698，15.6295，-0.973704,1.26776，15.6559，-0.951559
1.26776，15.6559，-0.951559,1.32698，15.6295，-0.973704,1.19162，15.6559，-0.952079
1.32698，15.6295，-0.973704,1.19162，15.6279，-0.974089,1.19162，15.6559，-0.952079
1.19162，15.6559，-0.952079,1.19162，15.6279，-0.974089,1.11548，15.6559，-0.932081
1.19162，15.7108，-0.897947,1.19162，15.6559，-0.952079,1.11548，15.6559，-0.932081
1.26789，15.7345，-0.898143,1.26776，15.6559，-0.951559,1.19162，15.6559，-0.952079
1.26789，15.7345，-0.898143,1.34342，15.7351，-0.898041,1.26776，15.6559，-0.951559
1.19162，15.7108，-0.897947,1.26789，15.7345，-0.898143,1.19162，15.6559，-0.952079
3.01903，14.9316，-2.42079,3.01903，14.9179，-2.49694,2.95568，14.9268，-2.44767
3.09518，14.9319，-2.42079,3.09518，14.918，-2.49694,3.01903，14.9179，-2.49694
3.01903，14.9316，-2.42079,3.09518，14.9319，-2.42079,3.01903，14.9179，-2.49694
3.09518，14.9319，-2.42079,3.17132，14.925，-2.42079,3.09518，14.918，-2.49694
3.17132，14.925，-2.42079,3.17132，14.9163，-2.49694,3.09518，14.918，-2.49694
3.09518，14.918，-2.49694,3.17132，14.9163，-2.49694,3.09518，14.9046，-2.57308
3.01903，14.9179，-2.49694,3.09518，14.918，-2.49694,2.92505，14.9046，-2.57302
2.95568，14.9268，-2.44767,3.01903，14.9179，-2.49694,2.92505，14.9046，-2.57302
3.09518，14.918，-2.49694,3.09518，14.9046，-2.57308,2.92505，14.9046，-2.57302
2.96058，14.9602，-2.25828,2.94289，14.9449，-2.34465,2.86675，14.9442，-2.34465
2.96058，14.9602，-2.25828,3.01903，14.9452，-2.34465,2.94289，14.9449，-2.34465
2.94289，14.9449，-2.34465,2.95568，14.9268，-2.44767,2.86675，14.9312，-2.42079
